6	871
6	845
6	832
6	875
6	827
6	1007
10	840
10	1445
10	835
10	811
10	839
10	193
10	860
10	246
10	780
10	880
10	973
10	872
10	862
22	1008
17	842
17	1000
15	201
19	1229
23	940
6	807
6	886
10	824
10	1382
7	680
15	237
7	870
13	998
7	860
10	811
1	875
6	876
1	842
12	876
7	675
3	409
5	610
6	875
6	767
7	1013
6	931
6	726
6	878
15	705
3	559
3	195
16	987
6	1032
7	871
4	789
6	880
7	875
7	875
4	906
1	806
12	807
6	878
7	779
5	460
6	861
10	836
7	812
12	767
6	858
6	583
6	708
5	974
6	905
6	854
1	1040
7	9
4	880
1	1030
3	848
9	810
13	997
6	981
6	915
4	803
23	1390
7	623
4	879
14	503
6	876
4	870
9	867
12	865
1	805
7	997
7	872
6	812
1	874
3	800
7	878
6	878
1	880
7	912
6	847
7	842
15	760
10	873
8	121
1	870
16	887
6	502
10	822
13	711
13	767
10	1032
1	871
7	598
1	955
11	715
10	876
7	681
23	618
13	232
13	498
7	590
4	867
4	869
22	782
7	778
5	639
4	1021
1	868
5	1005
7	781
12	839
6	980
16	877
18	740
4	878
16	759
22	968
7	990
6	880
10	895
4	874
3	1003
10	1392
1	895
18	739
25	744
7	811
6	470
1	775
12	956
6	870
7	964
5	993
6	982
10	840
20	21
4	807
4	811
12	1031
10	891
20	725
6	804
15	768
7	858
7	903
7	880
14	5
16	656
15	255
14	1214
12	897
12	427
6	860
6	869
6	984
10	230
3	815
10	844
7	214
7	483
7	941
3	870
6	509
6	882
6	874
10	938
6	582
6	873
19	737
7	816
6	870
4	847
9	712
10	892
10	844
25	655
7	676
7	967
6	808
7	875
6	894
6	1002
10	987
10	240
7	981
10	989
7	73
4	803
1	852
13	770
3	844
12	1069
12	709
12	970
16	888
16	865
20	913
20	944
6	905
6	871
6	327
7	1015
7	89
6	737
7	839
4	1231
10	596
6	895
6	873
10	895
7	871
4	971
3	1510
5	1130
7	617
7	939
12	876
13	503
1	867
3	148
3	844
6	862
10	989
23	870
7	854
1	1004
10	1017
7	879
7	516
10	805
14	776
7	880
2	962
7	812
20	1134
12	911
6	711
7	874
13	726
16	871
5	944
6	937
1	1408
10	931
7	784
3	1382
10	858
10	973
19	611
7	847
1	872
18	767
7	862
12	1458
6	454
1	1005
20	848
7	1014
21	911
6	205
1	877
13	842
6	807
6	875
10	880
4	880
6	1103
4	870
1	875
9	882
6	856
10	578
6	841
6	1128
10	880
4	107
6	997
3	187
4	879
10	1065
7	941
12	867
23	873
7	927
12	989
4	908
6	871
7	1167
16	996
7	998
7	900
1	885
1	995
13	921
6	943
6	766
10	899
10	1380
10	635
21	455
13	871
6	663
4	868
4	995
14	867
6	614
10	870
14	533
1	907
9	872
6	869
6	777
7	799
10	900
4	776
6	508
4	816
7	204
9	957
5	976
5	1020
10	865
4	809
1	805
1	910
6	28
6	963
6	869
10	872
7	877
1	880
10	802
10	807
10	771
3	1386
6	871
10	1101
6	858
7	956
7	871
4	871
1	1359
1	887
6	870
9	708
7	869
6	1520
7	874
6	907
3	1117
6	484
12	1211
7	854
6	847
10	939
7	875
3	875
1	875
7	865
3	880
10	873
10	581
7	878
7	875
3	745
24	768
3	348
16	503
6	1018
10	879
6	886
10	519
17	875
12	868
16	899
15	458
6	894
10	851
1	911
16	602
6	867
10	864
4	1003
6	869
6	988
6	972
7	1016
4	893
6	913
12	875
6	877
7	986
4	874
1	876
13	727
16	849
16	198
6	870
6	942
10	1198
10	897
23	1408
7	939
4	1013
4	871
12	875
12	127
16	846
6	871
6	869
6	789
6	1071
6	932
6	875
11	213
6	813
6	507
23	757
10	831
6	870
6	866
12	802
25	1187
14	1194
7	871
1	580
4	891
14	382
7	835
7	809
7	868
6	811
7	941
6	1008
7	939
6	941
6	1002
7	665
8	502
6	875
6	451
1	872
6	855
7	808
4	982
6	619
6	883
10	929
4	876
7	926
1	870
7	870
5	992
10	1266
2	435
2	384
2	207
2	1138
6	782
4	870
6	464
10	1318
2	873
21	776
10	800
8	440
10	873
6	812
6	1456
7	919
4	939
7	95
4	944
4	837
3	691
6	940
10	872
25	728
17	861
7	142
7	806
5	743
8	213
12	51
7	855
22	813
10	984
4	871
1	870
16	874
2	1018
10	840
10	912
21	879
1	880
6	867
2	869
6	472
6	804
7	874
7	871
1	1005
7	617
7	879
9	180
6	1232
10	857
6	863
14	895
4	888
7	843
7	984
7	859
10	872
5	1004
6	466
6	855
7	854
5	869
7	683
7	1007
4	996
17	840
4	1000
5	856
6	254
6	224
7	872
1	839
10	810
4	1007
6	939
6	872
10	877
18	766
7	871
7	865
4	945
7	1013
12	1003
6	808
7	887
7	553
4	857
5	775
12	981
6	872
4	834
19	750
3	842
12	432
10	371
1	911
6	740
7	349
10	937
7	812
10	793
6	23
10	480
10	808
10	855
14	469
7	872
4	811
10	874
17	870
1	1056
6	772
10	900
6	816
6	867
6	875
7	784
7	868
3	964
12	815
6	876
13	720
7	1199
1	847
12	877
7	863
10	872
7	836
7	766
4	838
10	993
10	897
3	652
6	838
1	893
10	877
3	435
6	888
6	707
10	895
7	742
6	875
4	869
10	888
10	846
10	908
7	876
1	873
7	545
7	737
1	910
16	875
3	319
12	469
9	1030
10	1381
1	871
18	224
2	193
19	512
13	938
10	976
13	824
10	625
6	875
1	812
1	999
10	600
6	602
7	880
7	1095
1	1021
2	864
6	500
6	837
16	869
4	812
1	488
4	844
6	907
10	847
6	996
6	867
12	252
23	474
7	783
16	863
10	1009
4	972
1	876
13	775
3	874
16	845
6	1000
6	864
10	821
10	961
7	1001
6	875
10	872
1	877
10	775
4	596
10	807
20	790
7	842
6	789
6	873
6	988
13	775
5	1360
25	656
6	709
6	508
6	791
7	876
7	776
7	813
7	878
7	877
4	1271
4	971
1	859
3	971
5	851
6	851
6	864
6	984
10	1014
25	449
12	886
9	718
12	1104
16	1000
10	880
10	872
7	880
6	966
6	1026
7	758
6	943
7	844
10	907
6	455
1	895
1	814
6	455
7	865
16	874
1	1003
10	911
14	512
18	719
7	1004
11	128
11	728
11	719
7	870
12	858
6	870
21	804
10	880
4	597
1	718
1	874
6	512
3	178
16	1446
6	604
6	870
4	614
7	868
6	814
1	853
6	877
10	981
5	875
6	984
6	816
10	71
25	675
13	909
5	879
7	872
13	940
6	504
6	999
10	205
15	449
16	899
6	875
7	911
7	876
4	873
6	875
6	872
12	870
6	857
15	451
7	909
9	1211
10	1015
7	879
1	243
7	944
6	1001
7	888
16	877
7	810
8	873
6	877
7	993
6	871
7	858
13	808
23	614
10	871
10	1516
9	1088
13	213
10	877
20	1006
7	995
4	808
2	868
10	864
7	621
16	997
10	808
5	887
7	871
6	976
4	931
13	834
7	548
4	955
10	872
10	888
12	383
3	1324
22	893
10	827
7	944
7	871
10	1133
6	865
7	967
4	879
4	997
3	788
2	880
10	879
10	890
7	968
7	965
8	712
10	243
5	327
17	976
7	872
7	1016
15	734
6	872
7	807
7	869
1	807
4	872
6	886
6	812
7	1007
6	1000
1	869
6	875
10	1103
4	900
6	874
2	876
6	1450
1	876
6	899
10	859
6	939
6	905
7	877
4	999
3	68
3	29
6	856
6	1478
6	808
6	503
7	943
6	477
20	850
7	879
3	690
7	942
7	879
2	874
10	814
1	869
7	879
1	777
10	872
10	976
12	839
10	1153
1	835
7	315
6	579
6	877
7	805
12	810
10	848
7	595
1	998
6	216
10	878
5	1087
6	743
6	631
6	936
7	896
6	875
6	809
6	865
4	840
2	944
6	592
7	812
7	971
7	665
7	944
13	889
6	871
7	665
16	1018
6	110
1	910
6	876
6	944
6	834
2	812
6	511
9	875
6	951
10	859
10	875
10	1423
10	935
7	876
10	22
8	775
6	892
10	929
5	869
5	969
6	836
6	983
5	825
13	984
6	812
10	872
4	781
6	873
7	876
17	758
6	887
6	880
7	686
6	870
1	912
6	462
7	870
6	813
1	776
6	848
3	869
14	808
5	632
10	128
7	1023
6	776
15	759
6	461
10	840
1	802
16	1509
6	1005
6	871
5	700
6	449
10	847
4	996
1	880
12	907
5	880
6	500
15	736
12	297
6	886
16	255
13	711
13	453
13	762
6	858
6	627
6	465
7	996
5	550
5	743
6	1016
13	741
1	1384
1	1040
12	824
11	1059
17	876
4	874
12	791
7	870
6	1021
6	883
16	871
7	82
23	778
23	797
10	877
20	712
17	874
20	847
3	719
2	1003
6	912
6	1230
10	846
4	836
6	862
7	982
4	872
4	907
3	263
5	878
5	867
7	614
6	845
4	614
18	461
6	960
7	567
7	944
12	469
3	861
2	871
7	935
7	655
4	874
4	871
12	871
6	450
10	931
1	874
1	1497
6	881
6	880
4	614
1	862
6	858
10	618
1	848
6	82
7	838
9	869
9	557
7	816
6	718
3	205
6	972
21	896
10	784
6	840
1	871
7	868
7	175
6	877
7	942
1	972
6	839
7	878
22	868
1	878
12	938
10	875
7	1071
1	844
